Time [s] Wave probes 1 to 8 [m] 
 43.020 	 -9.658e-02 	 5.940e-02 	 8.168e-02 	 6.264e-02 	 5.808e-02 	 5.770e-02 	 6.866e-02 	 5.459e-02 
 43.030 	 -9.512e-02 	 6.074e-02 	 8.159e-02 	 6.365e-02 	 5.900e-02 	 5.771e-02 	 6.854e-02 	 5.864e-02 
 43.040 	 -9.372e-02 	 6.214e-02 	 8.117e-02 	 6.450e-02 	 5.991e-02 	 5.757e-02 	 6.862e-02 	 6.239e-02 
 43.050 	 -9.230e-02 	 6.358e-02 	 8.057e-02 	 6.543e-02 	 6.089e-02 	 5.740e-02 	 6.866e-02 	 6.586e-02 
 43.060 	 -9.059e-02 	 6.492e-02 	 7.967e-02 	 6.614e-02 	 6.179e-02 	 5.728e-02 	 6.860e-02 	 6.884e-02 
 43.070 	 -8.910e-02 	 6.627e-02 	 7.844e-02 	 6.692e-02 	 6.257e-02 	 5.724e-02 	 6.824e-02 	 7.174e-02 
 43.080 	 -8.737e-02 	 6.759e-02 	 7.690e-02 	 6.751e-02 	 6.332e-02 	 5.725e-02 	 6.781e-02 	 7.417e-02 
 43.090 	 -8.545e-02 	 6.887e-02 	 7.518e-02 	 6.807e-02 	 6.408e-02 	 5.736e-02 	 6.700e-02 	 7.619e-02 
 43.100 	 -8.367e-02 	 7.000e-02 	 7.304e-02 	 6.842e-02 	 6.477e-02 	 5.745e-02 	 6.625e-02 	 7.775e-02 
 43.110 	 -8.155e-02 	 7.111e-02 	 7.076e-02 	 6.867e-02 	 6.542e-02 	 5.755e-02 	 6.531e-02 	 7.878e-02 
 43.120 	 -7.948e-02 	 7.184e-02 	 6.824e-02 	 6.863e-02 	 6.605e-02 	 5.764e-02 	 6.446e-02 	 7.958e-02 
 43.130 	 -7.745e-02 	 7.266e-02 	 6.539e-02 	 6.846e-02 	 6.662e-02 	 5.772e-02 	 6.354e-02 	 8.003e-02 
 43.140 	 -7.510e-02 	 7.326e-02 	 6.241e-02 	 6.792e-02 	 6.713e-02 	 5.783e-02 	 6.276e-02 	 8.026e-02 
 43.150 	 -7.291e-02 	 7.386e-02 	 5.924e-02 	 6.713e-02 	 6.755e-02 	 5.794e-02 	 6.191e-02 	 8.028e-02 
 43.160 	 -7.051e-02 	 7.410e-02 	 5.585e-02 	 6.603e-02 	 6.783e-02 	 5.809e-02 	 6.115e-02 	 7.994e-02 
 43.170 	 -6.793e-02 	 7.429e-02 	 5.245e-02 	 6.472e-02 	 6.803e-02 	 5.829e-02 	 6.023e-02 	 7.899e-02 
 43.180 	 -6.554e-02 	 7.411e-02 	 4.884e-02 	 6.311e-02 	 6.811e-02 	 5.848e-02 	 5.944e-02 	 7.784e-02 
 43.190 	 -6.278e-02 	 7.375e-02 	 4.515e-02 	 6.124e-02 	 6.808e-02 	 5.869e-02 	 5.860e-02 	 7.657e-02 
 43.200 	 -6.005e-02 	 7.297e-02 	 4.142e-02 	 5.906e-02 	 6.777e-02 	 5.897e-02 	 5.794e-02 	 7.513e-02 
 43.210 	 -5.737e-02 	 7.204e-02 	 3.753e-02 	 5.668e-02 	 6.725e-02 	 5.916e-02 	 5.720e-02 	 7.368e-02 
 43.220 	 -5.435e-02 	 7.091e-02 	 3.362e-02 	 5.412e-02 	 6.652e-02 	 5.934e-02 	 5.663e-02 	 7.203e-02 
 43.230 	 -5.154e-02 	 6.939e-02 	 2.969e-02 	 5.138e-02 	 6.558e-02 	 5.956e-02 	 5.594e-02 	 7.031e-02 
 43.240 	 -4.855e-02 	 6.752e-02 	 2.563e-02 	 4.841e-02 	 6.461e-02 	 5.966e-02 	 5.544e-02 	 6.847e-02 
 43.250 	 -4.528e-02 	 6.526e-02 	 2.160e-02 	 4.533e-02 	 6.369e-02 	 5.962e-02 	 5.485e-02 	 6.676e-02 
 43.260 	 -4.231e-02 	 6.274e-02 	 1.751e-02 	 4.209e-02 	 6.262e-02 	 5.946e-02 	 5.445e-02 	 6.484e-02 
 43.270 	 -3.892e-02 	 6.003e-02 	 1.341e-02 	 3.876e-02 	 6.133e-02 	 5.919e-02 	 5.391e-02 	 6.317e-02 
 43.280 	 -3.552e-02 	 5.706e-02 	 9.344e-03 	 3.531e-02 	 5.958e-02 	 5.875e-02 	 5.355e-02 	 6.128e-02 
 43.290 	 -3.223e-02 	 5.377e-02 	 5.276e-03 	 3.173e-02 	 5.741e-02 	 5.806e-02 	 5.307e-02 	 5.949e-02 
 43.300 	 -2.838e-02 	 5.018e-02 	 1.302e-03 	 2.801e-02 	 5.510e-02 	 5.721e-02 	 5.265e-02 	 5.767e-02 
 43.310 	 -2.463e-02 	 4.645e-02 	 -2.565e-03 	 2.420e-02 	 5.257e-02 	 5.633e-02 	 5.220e-02 	 5.596e-02 
 43.320 	 -2.066e-02 	 4.248e-02 	 -6.411e-03 	 2.031e-02 	 4.981e-02 	 5.543e-02 	 5.193e-02 	 5.422e-02 
 43.330 	 -1.629e-02 	 3.848e-02 	 -1.005e-02 	 1.639e-02 	 4.687e-02 	 5.453e-02 	 5.143e-02 	 5.260e-02 
 43.340 	 -1.246e-02 	 3.417e-02 	 -1.352e-02 	 1.235e-02 	 4.360e-02 	 5.349e-02 	 5.091e-02 	 5.098e-02 
 43.350 	 -8.496e-03 	 2.990e-02 	 -1.684e-02 	 8.357e-03 	 4.010e-02 	 5.210e-02 	 5.012e-02 	 4.948e-02 
 43.360 	 -4.577e-03 	 2.531e-02 	 -1.991e-02 	 4.301e-03 	 3.640e-02 	 5.036e-02 	 4.927e-02 	 4.818e-02 
 43.370 	 -1.266e-03 	 2.077e-02 	 -2.291e-02 	 3.349e-04 	 3.247e-02 	 4.835e-02 	 4.830e-02 	 4.693e-02 
 43.380 	 2.446e-03 	 1.595e-02 	 -2.590e-02 	 -3.595e-03 	 2.843e-02 	 4.614e-02 	 4.748e-02 	 4.585e-02 
 43.390 	 5.901e-03 	 1.121e-02 	 -2.890e-02 	 -7.364e-03 	 2.425e-02 	 4.388e-02 	 4.652e-02 	 4.473e-02 
 43.400 	 9.135e-03 	 6.283e-03 	 -3.207e-02 	 -1.106e-02 	 1.993e-02 	 4.154e-02 	 4.578e-02 	 4.362e-02 
 43.410 	 1.290e-02 	 1.460e-03 	 -3.527e-02 	 -1.449e-02 	 1.556e-02 	 3.906e-02 	 4.487e-02 	 4.253e-02 
 43.420 	 1.631e-02 	 -3.466e-03 	 -3.858e-02 	 -1.785e-02 	 1.106e-02 	 3.638e-02 	 4.384e-02 	 4.138e-02 
 43.430 	 1.985e-02 	 -8.354e-03 	 -4.190e-02 	 -2.091e-02 	 6.545e-03 	 3.350e-02 	 4.256e-02 	 4.032e-02 
 43.440 	 2.383e-02 	 -1.318e-02 	 -4.525e-02 	 -2.399e-02 	 2.063e-03 	 3.042e-02 	 4.108e-02 	 3.928e-02 
 43.450 	 2.740e-02 	 -1.787e-02 	 -4.850e-02 	 -2.688e-02 	 -2.385e-03 	 2.715e-02 	 3.928e-02 	 3.843e-02 
 43.460 	 3.138e-02 	 -2.234e-02 	 -5.170e-02 	 -2.987e-02 	 -6.720e-03 	 2.371e-02 	 3.752e-02 	 3.754e-02 
 43.470 	 3.554e-02 	 -2.653e-02 	 -5.479e-02 	 -3.275e-02 	 -1.093e-02 	 2.019e-02 	 3.547e-02 	 3.688e-02 
 43.480 	 3.932e-02 	 -3.041e-02 	 -5.784e-02 	 -3.584e-02 	 -1.502e-02 	 1.650e-02 	 3.347e-02 	 3.600e-02 
 43.490 	 4.361e-02 	 -3.395e-02 	 -6.070e-02 	 -3.882e-02 	 -1.881e-02 	 1.273e-02 	 3.125e-02 	 3.519e-02 
 43.500 	 4.766e-02 	 -3.713e-02 	 -6.347e-02 	 -4.195e-02 	 -2.234e-02 	 8.863e-03 	 2.895e-02 	 3.410e-02 
 43.510 	 5.138e-02 	 -4.015e-02 	 -6.607e-02 	 -4.493e-02 	 -2.568e-02 	 4.947e-03 	 2.637e-02 	 3.293e-02 
 43.520 	 5.544e-02 	 -4.338e-02 	 -6.856e-02 	 -4.803e-02 	 -2.889e-02 	 9.618e-04 	 2.378e-02 	 3.149e-02 
 43.530 	 5.896e-02 	 -4.661e-02 	 -7.093e-02 	 -5.098e-02 	 -3.209e-02 	 -2.977e-03 	 2.083e-02 	 2.996e-02 
 43.540 	 6.232e-02 	 -5.008e-02 	 -7.327e-02 	 -5.390e-02 	 -3.542e-02 	 -6.894e-03 	 1.792e-02 	 2.823e-02 
 43.550 	 6.608e-02 	 -5.333e-02 	 -7.548e-02 	 -5.652e-02 	 -3.891e-02 	 -1.071e-02 	 1.476e-02 	 2.643e-02 
 43.560 	 6.937e-02 	 -5.668e-02 	 -7.766e-02 	 -5.907e-02 	 -4.250e-02 	 -1.446e-02 	 1.156e-02 	 2.451e-02 
 43.570 	 7.298e-02 	 -5.981e-02 	 -7.969e-02 	 -6.132e-02 	 -4.601e-02 	 -1.806e-02 	 8.236e-03 	 2.248e-02 
 43.580 	 7.680e-02 	 -6.303e-02 	 -8.167e-02 	 -6.356e-02 	 -4.939e-02 	 -2.154e-02 	 4.992e-03 	 2.045e-02 
 43.590 	 7.995e-02 	 -6.596e-02 	 -8.350e-02 	 -6.567e-02 	 -5.256e-02 	 -2.488e-02 	 1.530e-03 	 1.824e-02 
 43.600 	 8.334e-02 	 -6.882e-02 	 -8.524e-02 	 -6.780e-02 	 -5.554e-02 	 -2.832e-02 	 -1.853e-03 	 1.598e-02 
 43.610 	 8.653e-02 	 -7.136e-02 	 -8.680e-02 	 -6.982e-02 	 -5.836e-02 	 -3.187e-02 	 -5.366e-03 	 1.362e-02 
 43.620 	 8.919e-02 	 -7.373e-02 	 -8.830e-02 	 -7.182e-02 	 -6.103e-02 	 -3.550e-02 	 -8.827e-03 	 1.110e-02 
 43.630 	 9.219e-02 	 -7.586e-02 	 -8.966e-02 	 -7.365e-02 	 -6.365e-02 	 -3.915e-02 	 -1.235e-02 	 8.508e-03 
 43.640 	 9.487e-02 	 -7.794e-02 	 -9.092e-02 	 -7.539e-02 	 -6.621e-02 	 -4.273e-02 	 -1.575e-02 	 5.785e-03 
 43.650 	 9.721e-02 	 -7.990e-02 	 -9.206e-02 	 -7.697e-02 	 -6.864e-02 	 -4.616e-02 	 -1.928e-02 	 3.086e-03 
 43.660 	 9.994e-02 	 -8.178e-02 	 -9.309e-02 	 -7.846e-02 	 -7.097e-02 	 -4.944e-02 	 -2.265e-02 	 2.418e-04 
 43.670 	 1.021e-01 	 -8.352e-02 	 -9.398e-02 	 -7.982e-02 	 -7.320e-02 	 -5.255e-02 	 -2.609e-02 	 -2.506e-03 
 43.680 	 1.039e-01 	 -8.511e-02 	 -9.479e-02 	 -8.110e-02 	 -7.531e-02 	 -5.555e-02 	 -2.942e-02 	 -5.483e-03 
 43.690 	 1.061e-01 	 -8.664e-02 	 -9.547e-02 	 -8.225e-02 	 -7.727e-02 	 -5.845e-02 	 -3.278e-02 	 -8.290e-03 
 43.700 	 1.075e-01 	 -8.801e-02 	 -9.600e-02 	 -8.334e-02 	 -7.915e-02 	 -6.134e-02 	 -3.596e-02 	 -1.134e-02 
 43.710 	 1.088e-01 	 -8.929e-02 	 -9.634e-02 	 -8.433e-02 	 -8.089e-02 	 -6.415e-02 	 -3.923e-02 	 -1.424e-02 
 43.720 	 1.102e-01 	 -9.047e-02 	 -9.668e-02 	 -8.523e-02 	 -8.249e-02 	 -6.683e-02 	 -4.232e-02 	 -1.731e-02 
 43.730 	 1.108e-01 	 -9.146e-02 	 -9.717e-02 	 -8.598e-02 	 -8.395e-02 	 -6.936e-02 	 -4.552e-02 	 -2.028e-02 
 43.740 	 1.114e-01 	 -9.233e-02 	 -9.767e-02 	 -8.666e-02 	 -8.534e-02 	 -7.175e-02 	 -4.859e-02 	 -2.335e-02 
 43.750 	 1.120e-01 	 -9.301e-02 	 -9.797e-02 	 -8.718e-02 	 -8.662e-02 	 -7.399e-02 	 -5.173e-02 	 -2.637e-02 
 43.760 	 1.117e-01 	 -9.368e-02 	 -9.801e-02 	 -8.765e-02 	 -8.775e-02 	 -7.613e-02 	 -5.468e-02 	 -2.940e-02 
 43.770 	 1.117e-01 	 -9.404e-02 	 -9.777e-02 	 -8.792e-02 	 -8.880e-02 	 -7.813e-02 	 -5.772e-02 	 -3.246e-02 
 43.780 	 1.115e-01 	 -9.444e-02 	 -9.735e-02 	 -8.807e-02 	 -8.976e-02 	 -8.002e-02 	 -6.045e-02 	 -3.544e-02 
 43.790 	 1.107e-01 	 -9.457e-02 	 -9.672e-02 	 -8.811e-02 	 -9.064e-02 	 -8.174e-02 	 -6.320e-02 	 -3.849e-02 
 43.800 	 1.102e-01 	 -9.477e-02 	 -9.601e-02 	 -8.833e-02 	 -9.138e-02 	 -8.338e-02 	 -6.576e-02 	 -4.145e-02 
 43.810 	 1.094e-01 	 -9.472e-02 	 -9.515e-02 	 -8.856e-02 	 -9.203e-02 	 -8.485e-02 	 -6.827e-02 	 -4.446e-02 
 43.820 	 1.082e-01 	 -9.465e-02 	 -9.423e-02 	 -8.879e-02 	 -9.248e-02 	 -8.622e-02 	 -7.052e-02 	 -4.740e-02 
 43.830 	 1.073e-01 	 -9.435e-02 	 -9.325e-02 	 -8.859e-02 	 -9.272e-02 	 -8.743e-02 	 -7.281e-02 	 -5.033e-02 
 43.840 	 1.059e-01 	 -9.404e-02 	 -9.222e-02 	 -8.817e-02 	 -9.281e-02 	 -8.864e-02 	 -7.481e-02 	 -5.323e-02 
 43.850 	 1.042e-01 	 -9.355e-02 	 -9.101e-02 	 -8.743e-02 	 -9.283e-02 	 -8.976e-02 	 -7.686e-02 	 -5.601e-02 
 43.860 	 1.029e-01 	 -9.296e-02 	 -8.967e-02 	 -8.672e-02 	 -9.275e-02 	 -9.075e-02 	 -7.873e-02 	 -5.876e-02 
 43.870 	 1.009e-01 	 -9.226e-02 	 -8.809e-02 	 -8.592e-02 	 -9.263e-02 	 -9.155e-02 	 -8.054e-02 	 -6.133e-02 
 43.880 	 9.884e-02 	 -9.138e-02 	 -8.635e-02 	 -8.519e-02 	 -9.266e-02 	 -9.222e-02 	 -8.218e-02 	 -6.387e-02 
 43.890 	 9.707e-02 	 -9.043e-02 	 -8.443e-02 	 -8.427e-02 	 -9.262e-02 	 -9.266e-02 	 -8.386e-02 	 -6.621e-02 
 43.900 	 9.468e-02 	 -8.934e-02 	 -8.242e-02 	 -8.329e-02 	 -9.231e-02 	 -9.295e-02 	 -8.522e-02 	 -6.858e-02 
 43.910 	 9.237e-02 	 -8.815e-02 	 -8.029e-02 	 -8.203e-02 	 -9.164e-02 	 -9.307e-02 	 -8.661e-02 	 -7.070e-02 
 43.920 	 9.017e-02 	 -8.686e-02 	 -7.810e-02 	 -8.071e-02 	 -9.074e-02 	 -9.301e-02 	 -8.777e-02 	 -7.285e-02 
 43.930 	 8.739e-02 	 -8.541e-02 	 -7.573e-02 	 -7.914e-02 	 -8.979e-02 	 -9.284e-02 	 -8.888e-02 	 -7.477e-02 
 43.940 	 8.486e-02 	 -8.391e-02 	 -7.328e-02 	 -7.758e-02 	 -8.885e-02 	 -9.269e-02 	 -8.981e-02 	 -7.668e-02 
 43.950 	 8.228e-02 	 -8.224e-02 	 -7.065e-02 	 -7.582e-02 	 -8.790e-02 	 -9.243e-02 	 -9.072e-02 	 -7.843e-02 
 43.960 	 7.919e-02 	 -8.051e-02 	 -6.792e-02 	 -7.410e-02 	 -8.678e-02 	 -9.202e-02 	 -9.131e-02 	 -8.012e-02 
 43.970 	 7.643e-02 	 -7.856e-02 	 -6.505e-02 	 -7.211e-02 	 -8.543e-02 	 -9.139e-02 	 -9.192e-02 	 -8.166e-02 
 43.980 	 7.344e-02 	 -7.664e-02 	 -6.204e-02 	 -7.017e-02 	 -8.392e-02 	 -9.071e-02 	 -9.222e-02 	 -8.307e-02 
 43.990 	 7.017e-02 	 -7.444e-02 	 -5.886e-02 	 -6.800e-02 	 -8.228e-02 	 -8.989e-02 	 -9.231e-02 	 -8.444e-02 
 44.000 	 6.722e-02 	 -7.231e-02 	 -5.561e-02 	 -6.583e-02 	 -8.054e-02 	 -8.900e-02 	 -9.211e-02 	 -8.560e-02 
 44.010 	 6.393e-02 	 -6.992e-02 	 -5.216e-02 	 -6.343e-02 	 -7.870e-02 	 -8.785e-02 	 -9.194e-02 	 -8.670e-02 
 44.020 	 6.056e-02 	 -6.761e-02 	 -4.869e-02 	 -6.104e-02 	 -7.679e-02 	 -8.655e-02 	 -9.164e-02 	 -8.754e-02 
 44.030 	 5.742e-02 	 -6.506e-02 	 -4.502e-02 	 -5.838e-02 	 -7.479e-02 	 -8.506e-02 	 -9.146e-02 	 -8.831e-02 
 44.040 	 5.391e-02 	 -6.254e-02 	 -4.125e-02 	 -5.578e-02 	 -7.271e-02 	 -8.350e-02 	 -9.100e-02 	 -8.889e-02 
 44.050 	 5.049e-02 	 -5.979e-02 	 -3.739e-02 	 -5.289e-02 	 -7.048e-02 	 -8.183e-02 	 -9.049e-02 	 -8.941e-02 
 44.060 	 4.718e-02 	 -5.704e-02 	 -3.334e-02 	 -5.003e-02 	 -6.813e-02 	 -8.008e-02 	 -8.968e-02 	 -8.973e-02 
 44.070 	 4.356e-02 	 -5.411e-02 	 -2.908e-02 	 -4.691e-02 	 -6.569e-02 	 -7.828e-02 	 -8.886e-02 	 -8.996e-02 
 44.080 	 4.017e-02 	 -5.111e-02 	 -2.464e-02 	 -4.383e-02 	 -6.310e-02 	 -7.635e-02 	 -8.774e-02 	 -9.010e-02 
 44.090 	 3.675e-02 	 -4.802e-02 	 -1.981e-02 	 -4.056e-02 	 -6.041e-02 	 -7.427e-02 	 -8.665e-02 	 -8.998e-02 
 44.100 	 3.315e-02 	 -4.480e-02 	 -1.483e-02 	 -3.735e-02 	 -5.758e-02 	 -7.207e-02 	 -8.528e-02 	 -8.985e-02 
 44.110 	 2.984e-02 	 -4.155e-02 	 -9.634e-03 	 -3.391e-02 	 -5.460e-02 	 -6.975e-02 	 -8.386e-02 	 -8.947e-02 
 44.120 	 2.642e-02 	 -3.817e-02 	 -4.193e-03 	 -3.057e-02 	 -5.154e-02 	 -6.733e-02 	 -8.219e-02 	 -8.910e-02 
 44.130 	 2.301e-02 	 -3.469e-02 	 1.573e-03 	 -2.692e-02 	 -4.833e-02 	 -6.478e-02 	 -8.049e-02 	 -8.844e-02 
 44.140 	 1.987e-02 	 -3.113e-02 	 7.858e-03 	 -2.322e-02 	 -4.506e-02 	 -6.213e-02 	 -7.856e-02 	 -8.778e-02 
 44.150 	 1.662e-02 	 -2.741e-02 	 1.471e-02 	 -1.923e-02 	 -4.171e-02 	 -5.938e-02 	 -7.667e-02 	 -8.687e-02 
 44.160 	 1.359e-02 	 -2.362e-02 	 2.169e-02 	 -1.513e-02 	 -3.827e-02 	 -5.651e-02 	 -7.452e-02 	 -8.592e-02 
 44.170 	 1.075e-02 	 -1.962e-02 	 2.866e-02 	 -1.065e-02 	 -3.477e-02 	 -5.352e-02 	 -7.233e-02 	 -8.475e-02 
 44.180 	 7.770e-03 	 -1.554e-02 	 3.526e-02 	 -6.099e-03 	 -3.117e-02 	 -5.046e-02 	 -6.995e-02 	 -8.349e-02 
 44.190 	 4.903e-03 	 -1.112e-02 	 4.167e-02 	 -9.508e-04 	 -2.747e-02 	 -4.724e-02 	 -6.752e-02 	 -8.210e-02 
 44.200 	 1.875e-03 	 -6.617e-03 	 4.799e-02 	 4.527e-03 	 -2.368e-02 	 -4.397e-02 	 -6.484e-02 	 -8.053e-02 
 44.210 	 -1.374e-03 	 -1.492e-03 	 5.462e-02 	 1.057e-02 	 -1.962e-02 	 -4.062e-02 	 -6.221e-02 	 -7.888e-02 
 44.220 	 -4.557e-03 	 3.936e-03 	 6.163e-02 	 1.630e-02 	 -1.531e-02 	 -3.719e-02 	 -5.926e-02 	 -7.700e-02 
 44.230 	 -7.956e-03 	 9.647e-03 	 6.942e-02 	 2.183e-02 	 -1.076e-02 	 -3.365e-02 	 -5.636e-02 	 -7.505e-02 
 44.240 	 -1.137e-02 	 1.502e-02 	 7.805e-02 	 2.683e-02 	 -5.808e-03 	 -3.008e-02 	 -5.329e-02 	 -7.293e-02 
 44.250 	 -1.472e-02 	 2.043e-02 	 8.804e-02 	 3.191e-02 	 -3.076e-04 	 -2.636e-02 	 -5.020e-02 	 -7.069e-02 
 44.260 	 -1.826e-02 	 2.556e-02 	 9.711e-02 	 3.686e-02 	 5.278e-03 	 -2.256e-02 	 -4.690e-02 	 -6.831e-02 
 44.270 	 -2.166e-02 	 3.073e-02 	 1.064e-01 	 4.219e-02 	 1.069e-02 	 -1.856e-02 	 -4.363e-02 	 -6.580e-02 
 44.280 	 -2.499e-02 	 3.578e-02 	 1.176e-01 	 4.764e-02 	 1.579e-02 	 -1.440e-02 	 -4.010e-02 	 -6.317e-02 
 44.290 	 -2.834e-02 	 4.093e-02 	 1.292e-01 	 5.343e-02 	 2.069e-02 	 -9.990e-03 	 -3.661e-02 	 -6.038e-02 
 44.300 	 -3.146e-02 	 4.626e-02 	 1.345e-01 	 5.934e-02 	 2.549e-02 	 -5.135e-03 	 -3.292e-02 	 -5.754e-02 
 44.310 	 -3.457e-02 	 5.184e-02 	 1.380e-01 	 6.597e-02 	 3.028e-02 	 1.328e-04 	 -2.919e-02 	 -5.447e-02 
 44.320 	 -3.761e-02 	 5.784e-02 	 1.382e-01 	 7.302e-02 	 3.520e-02 	 5.376e-03 	 -2.524e-02 	 -5.141e-02 
 44.330 	 -4.046e-02 	 6.435e-02 	 1.389e-01 	 7.996e-02 	 4.033e-02 	 1.033e-02 	 -2.123e-02 	 -4.811e-02 
 44.340 	 -4.335e-02 	 7.137e-02 	 1.400e-01 	 8.610e-02 	 4.569e-02 	 1.490e-02 	 -1.691e-02 	 -4.483e-02 
 44.350 	 -4.611e-02 	 7.883e-02 	 1.389e-01 	 9.225e-02 	 5.137e-02 	 1.921e-02 	 -1.246e-02 	 -4.129e-02 
 44.360 	 -4.874e-02 	 8.631e-02 	 1.392e-01 	 9.930e-02 	 5.753e-02 	 2.344e-02 	 -7.629e-03 	 -3.773e-02 
 44.370 	 -5.141e-02 	 9.359e-02 	 1.402e-01 	 1.061e-01 	 6.407e-02 	 2.767e-02 	 -2.328e-03 	 -3.400e-02 
 44.380 	 -5.390e-02 	 1.005e-01 	 1.383e-01 	 1.129e-01 	 7.079e-02 	 3.206e-02 	 3.658e-03 	 -3.016e-02 
 44.390 	 -5.636e-02 	 1.077e-01 	 1.394e-01 	 1.207e-01 	 7.722e-02 	 3.669e-02 	 9.471e-03 	 -2.612e-02 
 44.400 	 -5.887e-02 	 1.158e-01 	 1.393e-01 	 1.321e-01 	 8.368e-02 	 4.163e-02 	 1.495e-02 	 -2.201e-02 
 44.410 	 -6.127e-02 	 1.243e-01 	 1.361e-01 	 1.364e-01 	 9.027e-02 	 4.689e-02 	 1.983e-02 	 -1.759e-02 
 44.420 	 -6.373e-02 	 1.318e-01 	 1.371e-01 	 1.383e-01 	 9.682e-02 	 5.243e-02 	 2.445e-02 	 -1.290e-02 
 44.430 	 -6.614e-02 	 1.412e-01 	 1.347e-01 	 1.372e-01 	 1.036e-01 	 5.827e-02 	 2.888e-02 	 -7.937e-03 
 44.440 	 -6.839e-02 	 1.506e-01 	 1.303e-01 	 1.362e-01 	 1.103e-01 	 6.436e-02 	 3.340e-02 	 -2.396e-03 
 44.450 	 -7.060e-02 	 1.605e-01 	 1.323e-01 	 1.353e-01 	 1.167e-01 	 7.031e-02 	 3.789e-02 	 3.844e-03 
 44.460 	 -7.261e-02 	 1.661e-01 	 1.280e-01 	 1.324e-01 	 1.234e-01 	 7.582e-02 	 4.265e-02 	 1.019e-02 
 44.470 	 -7.446e-02 	 1.662e-01 	 1.239e-01 	 1.311e-01 	 1.292e-01 	 8.105e-02 	 4.753e-02 	 1.609e-02 
 44.480 	 -7.620e-02 	 1.644e-01 	 1.271e-01 	 1.295e-01 	 1.357e-01 	 8.674e-02 	 5.278e-02 	 2.152e-02 
 44.490 	 -7.771e-02 	 1.625e-01 	 1.207e-01 	 1.263e-01 	 1.446e-01 	 9.308e-02 	 5.821e-02 	 2.656e-02 
 44.500 	 -7.913e-02 	 1.596e-01 	 1.171e-01 	 1.253e-01 	 1.543e-01 	 9.899e-02 	 6.384e-02 	 3.142e-02 
 44.510 	 -8.038e-02 	 1.560e-01 	 1.211e-01 	 1.237e-01 	 1.603e-01 	 1.049e-01 	 6.924e-02 	 3.628e-02 
 44.520 	 -8.146e-02 	 1.532e-01 	 1.127e-01 	 1.202e-01 	 1.624e-01 	 1.114e-01 	 7.465e-02 	 4.118e-02 
 44.530 	 -8.243e-02 	 1.501e-01 	 1.103e-01 	 1.201e-01 	 1.608e-01 	 1.169e-01 	 7.958e-02 	 4.641e-02 
 44.540 	 -8.320e-02 	 1.461e-01 	 1.137e-01 	 1.177e-01 	 1.589e-01 	 1.218e-01 	 8.444e-02 	 5.174e-02 
 44.550 	 -8.383e-02 	 1.442e-01 	 1.042e-01 	 1.137e-01 	 1.559e-01 	 1.279e-01 	 8.930e-02 	 5.758e-02 
 44.560 	 -8.434e-02 	 1.406e-01 	 1.029e-01 	 1.141e-01 	 1.520e-01 	 1.334e-01 	 9.460e-02 	 6.360e-02 
 44.570 	 -8.466e-02 	 1.368e-01 	 1.041e-01 	 1.108e-01 	 1.491e-01 	 1.401e-01 	 1.001e-01 	 6.959e-02 
 44.580 	 -8.488e-02 	 1.356e-01 	 9.440e-02 	 1.054e-01 	 1.448e-01 	 1.467e-01 	 1.060e-01 	 7.497e-02 
 44.590 	 -8.491e-02 	 1.310e-01 	 9.441e-02 	 1.062e-01 	 1.401e-01 	 1.522e-01 	 1.109e-01 	 8.012e-02 
 44.600 	 -8.478e-02 	 1.271e-01 	 9.249e-02 	 1.018e-01 	 1.370e-01 	 1.622e-01 	 1.158e-01 	 8.541e-02 
 44.610 	 -8.459e-02 	 1.261e-01 	 8.364e-02 	 9.581e-02 	 1.320e-01 	 1.662e-01 	 1.206e-01 	 9.096e-02 
 44.620 	 -8.423e-02 	 1.198e-01 	 8.483e-02 	 9.598e-02 	 1.278e-01 	 1.639e-01 	 1.246e-01 	 9.583e-02 
 44.630 	 -8.377e-02 	 1.157e-01 	 8.040e-02 	 9.176e-02 	 1.252e-01 	 1.636e-01 	 1.305e-01 	 1.005e-01 
 44.640 	 -8.326e-02 	 1.142e-01 	 7.281e-02 	 8.568e-02 	 1.202e-01 	 1.587e-01 	 1.368e-01 	 1.057e-01 
 44.650 	 -8.256e-02 	 1.067e-01 	 7.400e-02 	 8.565e-02 	 1.165e-01 	 1.545e-01 	 1.402e-01 	 1.107e-01 
 44.660 	 -8.185e-02 	 1.019e-01 	 6.736e-02 	 8.089e-02 	 1.139e-01 	 1.513e-01 	 1.459e-01 	 1.148e-01 
 44.670 	 -8.105e-02 	 1.001e-01 	 6.188e-02 	 7.651e-02 	 1.089e-01 	 1.448e-01 	 1.505e-01 	 1.184e-01 
 44.680 	 -8.014e-02 	 9.258e-02 	 6.222e-02 	 7.621e-02 	 1.060e-01 	 1.409e-01 	 1.545e-01 	 1.220e-01 
 44.690 	 -7.926e-02 	 8.837e-02 	 5.430e-02 	 7.106e-02 	 1.032e-01 	 1.372e-01 	 1.620e-01 	 1.252e-01 
 44.700 	 -7.832e-02 	 8.533e-02 	 5.064e-02 	 6.687e-02 	 9.823e-02 	 1.286e-01 	 1.675e-01 	 1.300e-01 
 44.710 	 -7.735e-02 	 7.795e-02 	 4.897e-02 	 6.614e-02 	 9.521e-02 	 1.252e-01 	 1.700e-01 	 1.348e-01 
